127.0.0.1 - - [28/Aug/2020:08:38:55 +0900] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:52 +0900] "GET /bims/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:52 +0900] "GET /bims/images/common/tab_l.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:52 +0900] "GET /bims/images/common/tabbg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:52 +0900] "GET /bims/images/btn_type1_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:52 +0900] "GET /bims/images/common/tab_r.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:52 +0900] "GET /bims/images/common/popup_title_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "POST /bims/daejang/mainSaupDetail.do?year=2020&sgb=M HTTP/1.1" 200 9054
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:53:57 +0900] "GET /bims/images/title_ico.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "POST /bims/daejang/mainSaupList.do?year=2020&sgb=M HTTP/1.1" 200 23045
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/images/btn_type0_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/images/btn_type0_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "POST /bims/common/deptList.do HTTP/1.1" 200 3574
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "POST /bims/daejang/selectMainSaupList.do HTTP/1.1" 200 14890
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:09 +0900] "GET /bims/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "POST /bims/daejang/mainSaupSubList.do?year=2020&sgb=M HTTP/1.1" 200 11991
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:08:54:13 +0900] "POST /bims/daejang/selectMainSaupSubList.do HTTP/1.1" 200 535
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "POST /bims/daejang/mainSaupSubUpdate.do?year=2020&sgb=M HTTP/1.1" 200 15914
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/images/title_ico.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/images/btn_type1_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/images/btn_type1_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/js/service/HuskyEZCreator.js HTTP/1.1" 200 4680
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/SmartEditor2Skin.html HTTP/1.1" 200 98189
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/SmartEditor2Skin.html HTTP/1.1" 200 98189
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/images/btn_type1_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/js/lib/jindo2.all.js HTTP/1.1" 200 105874
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/js/lib/jindo_component.js HTTP/1.1" 200 70132
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/js/service/SE2M_Configuration.js HTTP/1.1" 200 2518
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/css/ko_KR/smart_editor2.css HTTP/1.1" 200 21102
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/js/service/SE2BasicCreator.js HTTP/1.1" 200 6989
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:39 +0900] "GET /bims/se2/js/smarteditor2.min.js HTTP/1.1" 200 358263
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/img/bg_text_tool.gif HTTP/1.1" 200 1123
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/smart_editor2_inputarea.html HTTP/1.1" 200 204
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/img/bg_button_left.gif?20121228 HTTP/1.1" 200 331
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/img/bg_button.gif?20121228 HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/img/bg_button_right.gif HTTP/1.1" 200 1240
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/img/ko_KR/text_tool_set.png?140317 HTTP/1.1" 200 19808
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/img/icon_set.gif?141007 HTTP/1.1" 200 5957
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/img/ico_extend.png HTTP/1.1" 200 270
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/img/ko_KR/btn_set.png?160622 HTTP/1.1" 200 77167
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/smart_editor2_inputarea.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:01:40 +0900] "GET /bims/se2/css/ko_KR/smart_editor2_in.css HTTP/1.1" 200 1846
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:38 +0900] "POST /bims/daejang/selectMainSaupSubList.do HTTP/1.1" 200 535
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:42 +0900] "POST /bims/common/deptList.do HTTP/1.1" 200 3574
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:42 +0900] "POST /bims/daejang/selectMainSaupList.do HTTP/1.1" 200 14890
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "POST /bims/daejang/mainSaupDetail.do?year=2020&sgb=M HTTP/1.1" 200 9054
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/images/popup_title.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/images/btn_type1_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/images/title_ico.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/images/btn_type1_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:44 +0900] "GET /bims/images/btn_type1_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:49 +0900] "POST /bims/common/deptList.do HTTP/1.1" 200 3574
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:49 +0900] "POST /bims/daejang/selectMainSaupList.do HTTP/1.1" 200 14890
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "POST /bims/daejang/mainSaupSubList.do?year=2020&sgb=M HTTP/1.1" 200 11991
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/images/popup_title.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/images/btn_type0_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/images/btn_type0_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "POST /bims/daejang/selectMainSaupSubList.do HTTP/1.1" 200 535
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:50 +0900] "GET /bims/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "POST /bims/daejang/mainSaupSubUpdate.do?year=2020&sgb=M HTTP/1.1" 200 15914
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/images/title_ico.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/js/service/HuskyEZCreator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/images/btn_type1_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/images/btn_type1_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/SmartEditor2Skin.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/SmartEditor2Skin.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/images/btn_type1_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/css/ko_KR/smart_editor2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/js/service/SE2M_Configuration.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/js/lib/jindo2.all.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/js/lib/jindo_component.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/js/service/SE2BasicCreator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/js/smarteditor2.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/smart_editor2_inputarea.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/smart_editor2_inputarea.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:10:52 +0900] "GET /bims/se2/css/ko_KR/smart_editor2_in.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:01 +0900] "POST /bims/daejang/selectMainSaupSubList.do HTTP/1.1" 200 535
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "POST /bims/daejang/mainSaupList.do?year=2020&sgb=M HTTP/1.1" 200 23045
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/images/popup_title.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/images/btn_type0_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/images/btn_type0_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/images/btn_type1_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/images/btn_type1_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "POST /bims/common/deptList.do HTTP/1.1" 200 3574
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "POST /bims/daejang/selectMainSaupList.do HTTP/1.1" 200 14890
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/images/btn_type1_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:05 +0900] "GET /bims/images/btn_type0_bg.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "POST /bims/daejang/mainSaupDetail.do?year=2020&sgb=M HTTP/1.1" 200 9054
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:08 +0900] "GET /bims/images/title_ico.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:10 +0900] "POST /bims/common/deptList.do HTTP/1.1" 200 3574
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:10 +0900] "POST /bims/daejang/selectMainSaupList.do HTTP/1.1" 200 14890
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "POST /bims/daejang/mainSaupUpdate.do?year=2020&sgb=M HTTP/1.1" 200 25072
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/css/skin01.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/css/import.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/css/bims.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/js/jquery.cookie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/js/jquery.form.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/images/popup_title.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/images/title_ico.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/images/btn_type0_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/images/btn_type0_end.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/images/btn_type1_head.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2020:09:11:12 +0900] "GET /bims/images/btn_type1_end.gif HTTP/1.1" 304 -
